X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15
0.847671362862102,-0.8525971950208467,-0.3959148070458992,-0.6578777699611635,0.8127967187132754,1.3786356694242314,0.9568991316579187,-10.859157951313659,-1.1136236467449299,-0.3484654681652204,0.9047083712724836,4.657434384159871,1.658830793484919,0.9005927219329833,0.8834639084872549
4.356655927175691,1.8545610489751188,-1.645336929868929,-1.7184334952309528,-2.002096207070795,1.4274909037456471,1.4840667167772195,-20.229799188155646,1.2608806368386347,0.7432869857495774,0.6489292345779366,11.150093014956095,1.6436981372895585,1.8684582799325535,0.1290134314465246
2.108505801047807,-0.17853673636148865,0.288715661843905,1.1493048002366317,-4.49924626349158,-0.37533573824101274,-0.9023703101845002,-9.68330300013209,0.5637840647600987,0.3393350036952673,-1.3571513083970317,9.094833294318983,-1.6790682793873588,-0.28000128158232696,1.1135424948577242
3.1020082349335976,-1.2304625963953162,0.48918099699717,2.1240487175040688,-2.0470738926718894,-2.4803414422297463,-1.6324476336695812,3.0236815009362097,1.4754426642188971,0.7755219685803961,-0.008689606542179979,-2.5996882465236615,1.7406205611498455,0.06976806616591036,-0.042130584458137985
0.883453482337769,-0.5777096444454907,-0.15700082182101766,0.8842158966714596,-1.5166811146673738,-0.501293502311331,-2.360492027583204,1.1511819536222798,0.7027275815449254,-0.8942596685948615,0.414380474289121,-1.4037860127914683,-0.0723208871714827,-0.33016731553030776,0.03626317521195012
1.9774940863832997,-0.5809269338067385,0.07182356903480222,0.9141038747581587,-0.8908163298886352,0.2870647391244485,-0.042911884543898667,-3.8594941161347336,-0.5599217241971787,-0.6783686538823753,0.024198517579964784,2.3508391573228087,0.06442714409653981,-0.4177892025352532,-0.5093296476731285
1.1484242586461042,-0.4314549726309314,0.06423249897272507,-0.4359843151254197,-2.001103873838283,1.7379453773129745,1.871639518617893,-6.348506752357982,-0.48915577189418474,1.5530462471198379,2.430959840777937,5.097336641632347,1.0205138266019715,-0.19659005388900022,0.3043180310111596
-0.3750033659058104,-0.21967332497544323,0.8153852560956713,0.20932695877250262,0.47796700008580795,-0.8576187195044873,-1.0018093006835964,-0.13224404089564773,-0.543182250952357,0.3840894678841052,-1.1968647058021085,-1.554288092984564,0.7173057077787166,-0.6447137047491269,0.7750449224934087
7.402445171676571,0.005071458219710452,-0.7182385736224518,-1.414266033743712,-2.9395765497138497,-0.8867149593523561,-0.5456582910564526,-31.586198607500553,0.07294244968701025,1.8996001698933955,-0.3694685149434022,17.27105174072042,0.1706785349548172,0.6935775130440195,-1.153445676253648
-2.664220948562205,-0.42313160238319264,-1.1082924308699464,-2.2528677907973202,1.8483164937460048,-0.3658314851581882,1.1191845468510433,5.385302878522401,-0.16166166828186243,0.569737648778409,-0.19933186442686995,-3.2137151527467216,-0.09765905433094701,-1.4989079968691525,0.832627597923937
-2.8563557947332696,-0.436822487855336,0.4420285232418379,-0.5775844656505141,3.2199781117595485,0.6695847879851029,-0.055718011116066765,15.343977789812909,-0.5926430302858031,-0.8403000607901179,0.5807697042660336,-10.984720882924634,1.8057938815456867,-0.2725348945880954,-0.3107667606661666
11.674065813786296,2.0956079470762057,0.5543219901391592,-0.37165680140724766,-5.825819026974183,1.91681723659627,-1.4048266115244932,-45.616410733591096,0.6635307059754668,1.1275367377245125,1.6633585815295315,24.90238288748036,1.3586452947871392,3.56015793124537,-1.5251246078500296
-3.887366058051623,-0.2718929031560389,0.10794936591979522,0.25671247629617766,1.4676583846967783,-0.26200224052243215,-0.8678323615822686,7.106807101710551,0.007749770299229274,-0.3242385275616524,-0.5182592011686992,-3.980962286376463,-0.9939394393446295,0.5346694236524123,1.0514306412384105
-4.732093328796752,0.5408473097160932,1.2483222820271243,1.3131351503158246,5.138749842957759,-0.09494639813230465,0.7658857099409814,26.57401100917642,0.18620135170045962,-2.4848334525042373,-0.04649507849163118,-15.676359280052903,-0.997174236029092,0.31235617310014807,-1.1326041616453284
5.64768847216955,-0.47463612639639696,-1.648072359063759,-3.4576384183162263,-0.3711507912156229,0.6576025755947945,0.41736772599265776,-29.319038407738926,-0.3269198447906366,0.8284240026618742,0.6142922698250967,14.259644414780947,0.6916111913356192,-0.3552960634665885,-0.30352763755107515
1.6849605477958676,0.28804359200915297,-1.4397796121477826,-2.7708935301422777,-1.1209158258161547,-2.046396705206072,-0.5163008202897791,2.119410785051184,2.375680849722319,1.664981965587786,-0.2955073589682024,-3.6801656540611973,1.585394270664978,-2.2925992122074477,0.9214481004530695
0.12046282791055596,-0.2588494662854582,-0.41776433356039266,-0.5771013862603135,1.8347723150450064,2.22743911649662,-0.5262978060794724,-0.4819429175257024,-1.8663300396692375,-2.269113191191302,0.28721503978598,-0.05392343171628938,-0.40984370816597426,-1.056650414994539,-1.5476367326907003
-1.0572933440774723,0.3377016589959047,0.6422643530781043,-0.9309444684293547,-0.2282431685088292,2.256643500891608,-0.5155183773419438,1.0270473277194008,-0.21649757059045963,-0.9415167359878995,1.410388066961129,1.543475721586389,-0.2671353415118032,0.49636610203587295,1.0173761000288033
3.7605077199617347,-0.8777084912314335,0.04174362670727822,0.434062391307631,-2.6022173068840377,-0.9327651897942841,-1.5931837792396153,-15.335497745399838,-0.08117001928434488,0.32401398987287755,-0.8415848787620137,9.110698298531329,-0.8707140978665775,0.10714452132173136,0.42049656035782473
0.8483940261518093,-1.758895844528491,1.3919431838915968,1.299958906776269,-1.0565173791330988,2.524370976620563,0.17584143022435553,-0.7443707838966637,-2.1919563941319717,-0.3035459112711519,1.97901053142657,2.765211081566905,0.009377747132489166,-0.9885889425216694,-0.16151185856192107
-0.893483465647731,-0.7702377206104206,1.0351851237007292,0.13943335591882922,-1.831348112015351,0.08384338065288977,-0.29956033990920977,0.010248546438124118,-1.5914022087098272,1.1119545811109008,-0.669266258208861,4.123736672373133,-1.5630830422356368,-1.61502087706924,0.5085944820994351
3.188873970488496,0.2869885366269411,1.458428344430902,2.6581221698658903,-4.83279298678315,-0.22784602647838037,-1.3617196651076202,-13.16080533246849,-0.7653894168388882,-0.5089753560868605,1.1181295742591542,10.316458988936374,-0.9555982628309017,-0.14237918356721124,0.15464490796928254
3.0481696458989167,-1.0612386171737889,1.1202718556533628,0.982193425248084,-0.9830477433445364,-0.3641792597606327,-1.6576552803589217,-4.1598384779682505,-0.5404166993008301,-0.21386493200296866,-1.0087741122152,0.7269091380464577,1.2508769501429784,-0.21293866554600938,-0.5004071904087336
9.48713761805555,0.6297407738324705,0.49464076358587716,1.5088649827955778,-3.5070954938817502,-1.0128656051025526,-1.262671552408028,-32.350034370046224,-1.16857905486775,-0.3097164818569138,-0.5160842196775174,13.815656093841282,1.713940836369436,-0.38304833457398113,0.2745647850980987
-0.8180685359063975,0.2276363297776639,0.5296086977179031,0.3476802398400347,0.32352463387520336,-1.6852756776949334,0.7892731889986825,1.0636222573405256,-0.22137180470603743,0.31704253249975206,-1.250730509410635,-0.7902959633206559,-1.0894742577749854,-1.643053050077667,1.197518282998073
-2.1358235401922716,0.1527420389883686,-1.5083163993299897,-2.6057860233826706,1.4787293494784577,2.2054796093569804,0.03376403494301404,8.585058277442148,1.5296583685745433,-1.246456296002026,1.1817210462499643,-2.5497218903582275,-0.6821462278224399,-0.17443856053940135,-0.29189990968762036
1.8307142066841986,-0.5595979727152973,-0.3595856186328108,-0.7855900245608114,-0.5924179554634371,0.045700965792342285,1.3243695760223504,4.138379577820001,1.472751802509643,1.983840697112119,0.3904125041030897,-0.6076219007764632,1.740338610114581,-0.47646562192023906,0.10919503084086829
-4.612140270843951,0.30024178000528084,-0.2998554828772623,-0.5152100131416284,5.199178580840415,-1.1311643146795016,1.8902330169066988,12.212805384579585,0.9854304738104993,-0.06191678263043851,-1.593666264487132,-10.393955575521126,0.3646359341788583,1.722455219490266,-0.2775155308445818
6.828778731167361,0.4261800190104533,0.297152607270215,-0.03637008726768737,-5.564938816476017,2.739778183719976,-2.1090893475699652,-20.084290661767962,-1.12840908520976,-1.1563956469785084,1.1947551333727984,15.132757892177958,-0.03889566955235104,-1.2837605916888464,-1.176131121790852
-1.1674302458560537,0.044224030442324355,-1.2424265224974607,-2.1392503630658366,0.8007168366941086,1.9728961169971728,0.3055081855118314,9.84308437291664,1.1068274842477621,-0.2859765480421173,0.5837552829244524,-4.508867933726628,1.2873101522326154,-0.9180388712008043,-0.36121930190742924
-2.122331278548018,0.18237394528958034,-1.0709043864986456,-3.2585234113664403,5.33952195483823,-0.010252716994807787,0.31326835173253376,-8.001185398443868,-1.4683640459846041,-1.357686756445463,0.015594471482970385,-1.844316303584307,0.2784413432880182,0.35564932834053015,-0.09607050315969608
5.413443754852691,-0.5783685921427656,-1.2657874804632971,-2.1461728713926047,0.07631622142086059,-0.6218822595870516,-0.651465520892897,-26.83435439520999,-0.16456653470368743,0.3372623618463655,0.13082164530267745,9.415846276944126,1.1687919289313422,0.48755227115693356,-0.07372547140262749
9.988119162198506,0.32717472145821086,-0.7663403575218458,-0.34365776734310804,-7.523796027372676,1.4318819516826373,-0.27270903799467616,-29.971811132686835,1.6411386750014978,1.3773033512160493,1.1371271016553017,21.15137294191924,1.0711411153190642,0.9935807573690798,-0.5617387638590376
-4.213556239825878,-0.38989375855890906,-0.9921622136152274,-1.0363529039829331,1.4919496613077214,0.5231151838423779,0.9534332765933264,16.698027833882396,0.3527244557765913,-1.1156712701047282,-0.6689907765120552,-7.65387842492969,-0.9157143133098581,-1.918766104023287,0.567354504816047
-1.3071092036248997,-0.690840082766096,0.8414304030982217,2.4742764315258627,0.038153657426431176,0.4597748091186471,0.45363586574398335,16.413385745737102,-1.4494777212753895,-0.2866956213965747,1.0734915518199923,-8.744144554377943,0.9972000580170671,-1.3012066383246772,-0.7190762589921394
1.7134921693785234,0.2354032024541246,0.7528117768597398,1.068175302229828,-2.1611758560303365,0.013653996660197232,-1.196119607792436,-9.459022612849965,0.3060089246576479,0.2231332337295742,-0.30217058036680217,8.3910621283251,-1.0290922867555719,1.610904338895496,-0.14314805368061817
-0.1337203432834393,0.09422792116702032,-1.1090792999835692,-1.4684942857986998,1.7404189101204652,-1.341428139821812,-0.2526022804146801,4.46049761540088,0.4191907466883665,0.33741268453000517,-0.9057458224193026,-3.5925253004228197,-0.9382735239601518,-1.2442751596261465,-1.379640588533735
5.405975398660988,-0.2569843249261559,-0.32107578480538473,0.2019059871445345,-1.3739838126899688,-1.1564387796108373,-0.7434947072817667,-20.95062052866027,-0.19728922403995286,0.6603287958329984,-0.5081414214033948,8.49146866516341,1.2089139829400077,0.3861529774253646,-0.33989987662975296
-3.4777074305000264,0.9681758162562126,0.8201589876168662,-0.9925990787182539,1.7393368338671826,2.580773742373519,0.9479801199662921,0.023801909903772428,-0.1770962888367879,-0.6349644821851143,2.2590413877321787,1.8528110334604566,-0.21534512182347398,3.6429968575668186,-0.19451091124015277
2.6907514835521598,-0.3192643101061237,2.0643762008923403,2.8680872487190303,-2.8078231497126134,0.9058409798605007,-0.9378417340048555,4.048650909311743,0.10766758538566862,-1.300404530773112,-0.5586831747463389,-0.3744714646095868,0.6196891030660896,-0.9834032785021698,0.8966224511453073
12.144949731250156,1.9045792061070093,0.3640231731319996,1.5049973732514679,-4.024495787450071,-0.50094401909581,-2.844802469970283,-47.18245563890559,-0.5880368577124039,-1.4939919228825491,-0.7895598615075277,22.581267577073447,0.42588897785358076,2.3009279991331293,-1.0974163798668721
0.23271790854581886,0.530942846251122,0.28290108531207975,0.9103394925975068,1.3940376155330945,-1.1111646398609472,1.8451260514761372,-8.598119524038498,-1.610330767064445,0.6398739556367651,0.6179309820698782,3.3829129326314655,-1.0722906292582575,1.3179267722845716,-1.5519337230633392
3.7245922781761394,2.143041358523306,0.7378370518163319,0.8624380737279822,-3.583363048151278,-0.6905865169675004,-1.7330564238480084,-16.20952824704067,1.270405081987324,0.32992283071299566,-0.12274542314095949,9.051935290560248,-0.027093114741282735,1.5264867034648024,0.8374325271887996
7.751575200540153,0.4904247961350726,-0.10402106664197645,-0.526431356870547,-0.793280545174223,-2.4500462873918054,-0.4486078097282847,-40.95035365941688,0.11192570145434086,1.2741857333433928,-1.8148768758652387,18.817922028567274,0.6103946693911669,2.49908863875106,0.30125055864877753
-1.7951143134055538,0.4470078648858625,1.404893521346572,1.264820724463556,-0.8362047778257125,0.8911613778810519,-0.18600996714781912,18.902518105797647,1.1272440924200982,-0.3202851946125318,-0.397143764232976,-6.136330502926564,-0.6078381225165098,-1.1703152008236204,-0.48991659670987925
-0.23419473946179586,0.5102035910035905,0.5100261624506952,1.1879122244117606,-0.8848462383052934,-0.0027708392568657203,1.028042917917014,-0.4309208669516704,-0.5919825274121502,0.5059228415419514,-1.0432869949781685,1.310501329177761,-0.9931352773546929,-0.17943712582499582,-0.5641104007400286
-4.8563474265652165,-0.311351910410858,-0.5505890021540979,-2.9648914709454965,3.4400066378095038,-0.6000263778188437,0.8699716674401773,18.851876645400274,0.23440651359750078,1.1382889854922953,-0.4593962078063524,-10.768544824045506,0.09346005690024174,-2.0028618352503393,-0.236940945258253
-5.271733488944243,1.9057265786393525,1.8964135747283462,3.6867301172644433,-3.522786709746975,1.142627635132575,-0.18321500824641532,24.24012124165816,2.3661526589295043,-1.4840739280841553,0.9198299756783602,-4.849607123010809,-2.864736992685442,1.586523377106906,1.2234927870926295
-5.209685291585048,0.5442048626977957,-0.6983034608092208,-0.6782555867497729,1.0905619191125002,3.5068792094442003,1.0311890222042603,16.88301808567509,1.360180535965414,-2.2749320072422106,2.4747328413412153,-5.823031297329194,-0.3301232300273547,2.2439389894420887,0.47692989533238567
5.8343228418022735,1.3152426322611055,0.28435141061263336,-0.9015506127149855,-0.8572428503607968,0.7566508275182213,-2.056343467598541,-27.375593588758456,0.23744100275408428,-0.8807603206225163,0.653505058418945,12.884389467866246,-0.20137317244101902,2.2434387515012855,0.03310346131673653
-4.162364236412987,-0.5751490164186913,2.0873115392198542,4.252694329605102,0.20766129860359056,-0.623919205695419,1.5631845739961634,40.880927296191885,1.8949252175824238,-0.04372293784888931,-0.334504491553566,-19.357359403290857,1.3266146165433956,-1.3994350826525848,0.9222090279294598
2.642236711586256,1.7300659158482965,-1.4104132095061321,-4.586145087467685,5.614377996652696,-0.8706658723409827,-0.8874204821852875,-33.10662429850535,-0.7573440658101726,-1.4284236884750345,-1.7314066685774159,10.259049292360116,-0.6943740699150233,3.971799623028418,-0.5688030395705709
3.9134527477183654,-0.43092613115726797,0.01339108687861164,1.930280165202214,-3.6643619756462713,-1.8844812798696409,-1.6410810073022817,-8.326612627680026,-0.14907110378651467,0.3940617992997959,-1.07475694931069,4.680114295322605,-1.035491699849243,-1.9452770245610873,0.7451936427058866
5.689812141097662,0.6446146358652828,0.5242486202891502,1.2402631478634822,-3.8808554712248657,0.8318459918051371,-0.4702316214089099,-23.54966005609905,-1.0781498165050405,0.05001627647563019,0.7808526069971908,15.530173421216007,-0.8520652466386456,0.442589915904232,-1.4546096754985938
-0.8404771837486404,0.5113881575655612,0.45570293574301074,1.2785474841433762,0.11532673276952315,-0.9363104406350111,1.0148662880953863,6.38147789832685,0.812387077216964,0.259999552674052,-0.9220401973723684,-3.385096001068123,0.07277627411857317,1.0435867200428726,-0.0772146070399869
-4.983056439206805,-0.8468149293939029,1.4761757082369478,2.083206906131984,2.907588263060643,-1.0879471627486108,-0.6317123036628959,37.580098796701485,1.0070510732841405,-1.1246958852536189,-1.8422290255347582,-20.06137326808734,0.309725231418575,-1.2460796459434802,-0.2964944253860772
1.910673250021937,2.1618957529893095,-0.7037592919725629,-2.140912335401258,0.6111482203482475,0.46022111196149357,0.47454286934677026,-19.872984754082758,0.8923174830036102,-0.5652591818522915,-0.1429911694445414,8.631723470326023,0.2100070100780018,2.302511827726037,-0.6918088617182699
-4.761861951729852,-0.1404872563799764,-0.42655332502963345,-1.3531510049500417,2.0923970938160985,0.423855375912833,-0.9595252692547502,23.562003913570933,0.7710897494072096,-1.2250806111670776,-0.10715673279143044,-12.628924579548716,0.02172134546124236,-2.1799934637847644,0.9206408122630758
5.730753419565902,-0.8612687157346912,0.9308002308740485,3.4122981924087563,-4.713245248490569,-2.6726001301035742,-1.2287888888080831,-21.222691351606663,0.3900903104281784,0.7980307340289934,-0.6409975809580146,11.180441382447,-0.4586118523506939,0.42895379147132584,2.0536032209915844
6.7144600681589415,-0.8543745800245283,-0.1574854989927836,0.8640143995677081,-4.007213047675886,-0.5865824367345363,-1.8739169774260616,-17.181881415515925,-0.11078778434487008,0.6837218248593125,-0.5030776096240015,9.350112680934838,0.7836399390284962,-0.5070640393867152,-0.9795422923437025
3.1384757977948547,0.5131748751516352,-0.6449533507476565,-0.17303346849869428,-1.4067400233618417,-2.065749191754271,-1.0407517989712827,-18.827021267218658,0.4474608516936532,-0.11700703193815733,-0.9539831260373891,9.376226929866164,-1.201243795792034,1.1744819648643716,-0.7244859020787365
0.3996525705886458,-1.209985418036177,0.4976708851892347,1.0309391145394435,-0.7723123758036428,0.4094505551604013,-0.585246106375853,12.570949716730297,0.6381319365960579,0.07354380767544591,0.43329015764941436,-4.960223125320606,1.4314298715473979,-0.9699668345000306,-0.4293587921478286
0.40587288067443666,0.7064150061662005,-0.0442135975288651,0.0484633794619837,1.5928954287142216,-0.2968720168396668,-0.07436328204868589,5.02314261691119,0.09081836473971228,-0.5371360942062761,-2.271874918088298,-3.1254589203348644,-0.16126471112894997,-0.6847210620756499,-1.2141577617021502
3.108661395876384,0.20132631924433447,0.29023323674181695,1.4237301071040047,-0.5975550179727924,-0.5515426814213559,0.37480465137581953,-9.272623508882159,-0.7928352242454265,0.11251348030764656,0.24469750957753728,3.930751860863539,0.13154012625361766,1.5264060533893005,-2.3730274473798922
-2.3052506496283067,-0.2930732179364,-0.23976260455797802,-2.274231409594919,1.2790599026058393,-0.14949236377051323,1.3570668426221515,12.72336566633173,1.0191930082447718,1.4439760249931866,0.7595876222161592,-5.505149114196728,0.10097495246128356,-1.390561149031638,-0.6742351167322779
2.3659265575016066,-0.04425380087148217,1.1725747221894391,2.17924377883054,-0.4769805551538029,-1.0990465559603428,-1.0011815504393289,-11.59868219081609,-2.204822692470452,0.07587390738292596,-0.8822734824710546,2.986757788194362,0.7130480090114744,0.03842060051724458,0.5810125763775595
-3.2893838098901176,-2.6577367217304357,-0.23024270878336242,-1.203544627620458,2.2650877752428378,0.00897466789377166,-0.08328548821274188,11.890515685829758,-0.3619133134371671,0.27899887781210403,-0.8676514285314589,-5.205907240813512,0.20921306680668764,-0.5239482611159143,0.018250849017723683
-4.067019921974725,-0.13433578319201722,-0.6594967428195092,-1.8056425258520794,4.5444400345424665,-1.2704182615589998,0.22005294354467914,0.42099880175327026,-0.5378799118574508,0.711277033354713,-0.49708699723605193,-5.452819190298311,-0.08872069349737757,1.2375766946926583,1.3126901968627858
-0.6364866544382326,-0.17002173605287593,-0.6629980814626469,-1.6969598344771835,3.299105838519279,-1.9469253129620627,-1.0506236176344772,0.8220227608855908,0.1336479993902205,0.016610535736063563,-1.454277324655328,-4.391769879390476,-0.719511430628203,-0.6898398611291835,-0.9675398943420582
5.174678232964669,1.6453916595617095,0.045484110517744966,1.2141230554409208,-5.472215847863079,1.2974767201003323,0.4507709368618082,-20.91302225250804,1.0734807196050615,0.140648447809265,0.23402316510350032,16.429269711753708,-1.2109162566433826,1.3240410842376678,0.29779241635117676
-1.9030026715058181,-1.159190550455739,-1.7037252557704468,-2.1551383492963283,3.922797065733205,-2.3910486522043604,-0.7446732326210894,11.511592618887168,0.6257543482044273,-1.0712988533355279,-1.893356287289002,-8.669442031266742,-0.49572318617498035,-1.674998523937143,-1.5956989827570653
-1.8472656781277124,-0.6642826596276034,1.7254629498869614,2.39358761329913,0.4156836181871497,-0.7759783190372066,1.0656071489935675,21.397661898151718,1.5414173677952547,0.18718836656550725,-0.12495375408519183,-9.280759308419748,0.3968887308892242,0.04938253478906052,-0.9635469731922279
0.7270864880287837,0.4662380710606609,-0.6112681921837173,-1.1813795042929318,1.1999819133240988,-1.230014169434157,1.3727530290120808,-10.435203169563696,-0.36178845889565675,1.2539492970433264,0.21567793047256717,3.2365155720376593,-0.5315389295436899,0.9155514863357699,0.1437366396308678
1.8532164964888216,-0.2523822230172914,-1.5248280542834773,-3.6131445966482234,-0.7107415985555676,0.014276633000045336,0.5340644980751785,-20.726374068101066,-0.23768925917856468,1.6929688596788113,0.4847123287611356,11.412892428672082,-0.5058903520256294,-0.29956638724244605,0.15574689080145648
0.19367483143655362,-0.23401481498610444,3.435559393219064,5.845311173531608,-6.477581699549147,2.315926611302702,0.2979630587716231,22.46239289769308,0.8028568076942917,0.4548788611211697,2.534010128592757,-3.383881194640697,0.7622030404575423,-0.16096493660187938,0.2687558495622109
-10.730317914833059,-0.9402684314673241,-1.2997894990549161,-1.2774774041137644,3.567476920891765,0.5421255859402236,0.5992437182653674,50.35755639059264,2.442805756372837,-1.080590601393172,-0.9567282858032011,-20.567417811333726,-2.4290787985618945,-1.3848515219418622,-1.759184825984572
-1.3655259712496672,-0.8836787090963097,-0.05856055672045904,1.732027884187055,-1.6661702788343804,-0.015187254475003853,1.0493022682513824,8.308787840195654,0.5188554431157536,0.036366608016669785,0.28199934300849355,-2.2190427316479933,0.1454469619330799,-0.0027705572162455283,0.9876313818278694
15.265268445289387,2.981187963502875,-0.5156611844833223,-0.5828102080021411,-7.610840243803972,0.14098754310357553,-2.20260081665675,-70.11024787500438,1.0119122954656967,0.6807061856277359,-0.4572494015132629,34.85647700839243,0.7217559285993381,3.2201838330763692,2.0560248399509486
-3.89823708951398,-0.33396908644046924,0.8153708541055513,-0.07715871578619549,4.023191720031504,-1.9721827861171948,-1.3073063855195322,18.48302928261853,0.1055648632901677,0.020742560845634583,-1.0240166670231274,-16.33163638844698,2.2736647832509354,-0.3968537103784594,1.0959029282922084
4.415226677537823,0.6525850782230631,-0.010497105052643299,0.9730439340317577,-2.5758305537840687,0.9710115640176278,0.7693504950245883,-22.436530411651958,-1.3280430902391582,-0.2004747398550453,1.1782072789302025,13.251607368576275,-0.06244537250176382,1.0764793426102968,-0.3999115536486555
0.42123449344324754,0.3490947228727862,1.0520526839506916,1.0723980545991094,-1.6298946088396358,-0.40710925121751795,-0.7182277519760347,7.497061347393743,2.3141751694427883,0.3213576626377717,-0.06340118751530655,-2.0508725691808594,-0.13479982655600872,1.3131624152927661,-0.047739213907078984
-1.7020365538690028,-0.299213967137871,-0.6059726961616121,-1.1987522288896582,0.8297089811544526,0.6103056737277887,-1.1698224668484278,-1.6337579439603571,-0.07447345757124829,-1.058156689020546,0.22364300004917687,-0.11625976958049478,-0.40445982381218737,0.02642719492410478,0.6340470558890117
-2.3252413829395038,-2.017538898405801,-1.365330533008692,-2.1455151292021313,3.60018245142131,-1.1863971501910529,-0.6211516545152009,16.66571387257429,0.8171439691570025,-1.1695602303973662,-0.16851325666131123,-12.490237373112345,1.35947958421334,-2.2487953681911517,-0.09314800062715906
-2.7209207268116207,0.4295506977494463,-1.7283918169689658,-3.278669050181203,5.619212519049048,-0.10985916510217691,-0.42704788006310823,1.867273149471743,-0.22150902422588248,-2.142420875050387,-0.9180782872881434,-6.309459080096527,0.19643439410896119,0.37253104051825686,-0.07922614022976644
-4.671089560190833,-0.8509149053221654,-0.32278004870308097,-0.9213108451179524,3.2721118569712555,-0.8998527066059983,0.07939419376500696,19.685932577903113,1.9806485224507002,-0.6855118141408674,-0.8421502490222567,-12.066581372527596,-0.2734661977643028,0.5837205259812819,1.769101851875319
7.101167906439024,0.6998227300431911,1.3966385507728338,3.3943389790523266,-7.110618855845152,0.952962109278618,1.1733428494181308,-20.390741168606166,-0.4773897047706875,1.885424250196643,1.5457923771551487,15.194897524058387,1.0924910284370664,-0.6503065653778286,0.7315661553131004
-0.953187354354216,-0.36587375037501146,0.1463199471315673,1.2018413888393105,-0.6257848096817388,-0.06411446907525223,-0.09675611607624009,12.339696235581808,0.5581832219930739,-0.21805667582316907,-0.43030627207240296,-5.996986178445976,0.499105799012131,-0.35264716424599085,0.22880440980296773
2.021657162724617,-1.5343192615201189,-1.0499398900470942,-2.714985861663712,-0.3561043289284386,-1.2271933237801878,0.21313175913984259,-19.56944309783812,-1.0781202054914774,3.118345086361318,0.20485443130243292,8.13978008368038,-0.08655619914580862,-0.6703955474133342,1.755794287391238
-3.278359135107382,0.8094963733169944,-1.2537975591012724,-2.650510125226678,5.709546868137176,-1.1161870926766722,0.7201461694353295,4.437464445817178,-0.16417476729301433,-0.5676093871916711,-1.423250532239342,-6.744456637194009,-0.035188230281627146,0.91620338595401,-0.563470092163144
3.537324438279084,1.5391343927012024,-1.7169094055892495,-3.572490776300128,0.5653090826189118,-0.7376152565065713,-0.31822083330526746,-39.13891229817672,-0.7758679733159786,0.5376650990922205,0.1930198432111317,17.92699902265512,-0.7263418052627058,1.3460162261059505,0.9597001271535186
0.2581517588863678,-0.23373591422859644,0.09691591756222176,-0.7526116725637941,0.2774979642935286,0.41673790613942874,0.27887700303128454,-5.792731135576933,-0.04145380964292336,0.7077690547897308,0.3151796360501625,2.4101297718306314,0.6278630536227856,-0.02256223338196331,0.24338606585328815
-6.274131339771586,0.8488224623440317,1.684257678547334,2.5866546231699195,3.982236078422112,-1.0442104032645358,1.5696892582371251,24.080389950450364,-0.42532659980836107,-1.126145691429115,-1.7524015573776022,-11.35891712717239,-1.7485488842375352,1.295445693519684,-1.349288930929621
8.076950776622539,0.27035765571033366,1.2398858194955775,2.6783405949073025,-4.759820312034886,-0.8154387260713742,-0.7346604803249013,-17.72432421086436,-0.2225840257820794,0.5464882977137017,-0.3918543310512387,9.620898227252638,0.8506045445355017,-0.5352476475259613,-1.5583736204837257
3.8135698052543057,-0.5665248119950539,-1.6809063303290777,-2.490884987979892,-0.15671905993772584,-0.30177240645576153,0.013865313157852154,-20.06237556046767,-0.019615142667478772,1.0631058557042734,-0.4174482676635591,9.23070237761791,0.056419314371120674,-0.7081026601425142,0.20391278209227287
3.425653448575291,2.0787509151045573,0.11420942090950123,-1.3452371357782487,1.7621402065027438,-1.5109513535849965,0.28495666407114767,-15.740015242400062,0.9539951449994601,0.6962686061003251,-0.1309667072040911,2.0377154242630597,1.6344342630270354,1.8914286304236598,0.456534779948406
-5.5184304074958765,-2.465298935116353,0.4818380476004359,0.4277294801305113,0.5655726195193429,0.24192094478540221,0.20336964817746409,37.050097051931374,1.6676293842765675,0.49782568016515716,0.12084146439115767,-16.014891288256017,0.014021882114154099,-2.7478962771416486,0.3405050360466158
1.7709289848084746,-1.5819566928942548,-0.5317798746181833,0.1394858757598082,-2.824197081436568,3.202414509701746,-1.0062203761520234,-0.4788029269749865,-1.0682067563310271,-1.1389514344060678,1.296375006667147,4.251939632100582,0.416880271265548,-0.8274582453982494,0.16651282783327875
2.1341596496453024,0.15439319934144205,-1.175023489827102,-0.12028696335627198,-1.8878677137153317,1.7620923037282905,0.43519625808389045,-8.53188871440311,0.5571643882103137,-1.7076399666760504,0.7197582251869072,8.414881078215878,-0.7747812021535637,1.0962151449658417,-0.9604878933020972
2.100210163718685,0.19898119880447543,0.09239530507774533,-0.851641077938762,1.9954926672637083,-0.6512046749106419,0.19926210101132621,-8.92872318530506,0.07569170234723216,-0.1830031311152576,-0.8131501710621487,1.236118654314758,0.558291899225717,0.35739463891101264,-0.48618854346144913
3.2782757684463952,0.5791254799325609,-0.4175307179304766,0.8532883523880919,-3.311311223598148,-0.574153415519161,0.3454773748496095,-9.001839221518646,0.7749256729955334,-0.12110713829882742,-0.673040283845504,5.953075679125152,-0.07511333020384814,-1.083528271726541,0.9529710849544402
