X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15
-0.8582304415705383,0.6641262155890405,-1.2599582951319879,-0.1490195545925723,0.07884734259801812,3.585683424860946,-2.8619431923389564,-0.8050785302269005,1.7633069019790648,-1.0316093730871985,-1.520554817505555,-2.8910352710028278,-0.6078432651759256,-0.7305985204067834,1.418663560778464
0.607841808079765,0.6050141976612535,0.9161385609346686,-0.1596349893072748,-1.1093501289107481,-2.689586898804995,2.926606747371779,-0.938622921959767,2.1886371416239427,0.7608809950770806,0.4725641178200823,-4.520534571912949,-0.4347879848209904,0.5399942959470979,-0.2433980950130466
-1.3944533479935926,0.46756372468249013,-0.3659004921880709,0.7556012809604784,1.0267989471091599,-0.13307879570405579,1.3330521152731853,-0.008192749466034486,-1.0442324316117617,-0.5486768747703905,-0.11259738496868639,2.8798484674472093,-2.367569422249554,-1.113252083573073,-0.31536244137507796
1.1838401058682329,-0.4659694069649054,-0.5825385274766387,0.026592729699560242,0.47182295135278973,-1.0920445585109366,-0.4267732983426154,0.9017327458429574,-1.1755038332134784,0.8955056816583298,0.748669723414362,1.360914177352102,0.2724455828426435,0.7770150401990881,-0.19569450947448408
0.48669734152328276,-0.13648828703911123,-0.03820477678712544,0.19963559607093062,-0.6260174495879732,-2.2124668533468124,1.5257594902979714,0.8114682881497752,-1.150906519726862,-1.4337827027078622,-0.7644292864743621,4.016786422677772,0.6349405606380211,0.16830217710761097,-1.394223529306249
-0.04503509567788276,0.14240567710894478,-0.8144928127777326,1.1773862548719676,1.746596403274904,-1.983004753117302,1.4648673530653955,-0.18621020495897525,-0.3599222862364744,2.1132404662606272,-0.2799237969597074,0.242470956700711,1.0837188153760835,-0.4461824533381775,-0.7668420476815238
0.1863921926024791,-0.40515604683515133,-1.5772199826038318,0.2420841530760341,-0.4875955900058266,-1.0122753213475841,0.9341520318259326,1.5364091555017345,0.14572628087405987,0.226920790821939,0.6825621361839986,-1.9830821117703048,-1.8190871596725564,0.011107206345663367,-0.41254477285407676
-1.0925095720511975,-0.43854107590443486,-1.4185872876821093,0.4797476975986619,0.1014415367139612,1.8791381761481158,-2.028031518887525,1.2859721504277486,-1.5626590985180253,-0.18190660728547556,-1.0799926486827403,5.317989218896509,0.3748817310818828,0.8876296747542282,0.7195798073717886
0.9707453294967642,1.2904489484275479,-0.7406930057723254,0.5176538935327001,-0.08051028439684633,3.1649927755290377,-3.8872437360002476,-0.317416628952189,0.5708140367265174,-1.0699536504480929,-0.008429555572258478,-2.689870066276729,1.1913372920438017,-0.7742006858074563,1.2036753073885145
0.5130749592569948,0.527508699396736,-1.1348489746953947,0.539934912174789,0.808640961134409,2.1416928336566463,-0.6128240195111735,1.8962876291997717,1.4833384097066797,-1.104293999614177,0.3542716704185735,-1.9879872377314638,-0.15314661978629523,-0.7191795923769275,0.22309741482008957
0.48618343841648265,-0.10489814158252138,0.8061160125853942,1.0285685460849843,-0.7508221472278263,-1.7217578401902016,-0.49264580319471307,-0.10636730996426934,-0.3899001832254147,0.33586804233915457,0.4095721569336001,-1.391140014674427,-0.9255190625326376,-1.239072069570616,0.32481008522096744
1.9854473229164824,0.40861122961294183,1.7057769130084868,1.435011558439182,0.960714164184697,4.51956978806032,-3.674450078317824,-0.05706923527996514,0.15276369488561028,-0.16955346930386328,-0.7439446920094434,0.4866618281320378,0.2599550588652695,-1.8640723697540273,1.6578754815595387
0.7951104849264683,-1.333580410460371,0.5523061082075306,-1.4934192159222384,-0.061975370425517734,3.8282262681540633,-3.4485164772765433,2.120713970576935,-2.342702633813032,-0.08789612213035597,0.13237718956762975,3.8336974751843065,0.2825477966155113,3.8401236720787084,0.8857623981406435
0.3101120059701282,-0.12305109307325472,0.41063261110853344,-0.8234806610924013,1.2601543938471447,-2.1203661043129225,3.194618388229586,-0.18746259420496106,-1.0011554468501205,-0.12434652724291567,-0.005172307154678999,1.4669188175352281,0.3521871847861074,1.6783570641062746,-0.7489647605972982
-1.1427284293658193,-1.811137615292546,0.9938852397930068,-1.3306461269437704,0.4372279000032173,-0.32851006865990373,1.2401869690414287,-0.8810253267954353,1.0537878117224402,-0.09123262548015182,-1.8541956620447866,-0.5433056687991551,0.2755340034187862,1.4627664949996184,-0.12303764758410729
0.3565361297801546,-0.361048818960368,1.0247840740437832,-0.6263872670744028,-1.0685591736245184,3.6072541823972646,-2.874223359965466,1.6254713666072158,0.16739382375788261,-0.5253896864209875,0.3467128028513697,-0.22735804282601907,0.7583123135781066,1.8545483980618063,0.5162295039894154
0.5769090888031515,1.1245156389176734,-1.1722201272008914,0.3241051618604147,0.39986156436283204,2.3664330228262225,-2.4537491915574563,0.5535111696945998,1.4230501763581098,-0.16993298754665478,0.26654400676700984,-3.520475225090709,1.046159408655178,-0.4237436477166555,0.7317505052963458
-0.09876988710708787,-0.640349305409844,-0.7146542750780657,-0.7972706056935469,-0.6604256802209942,2.4535020101537124,-2.5199139023330366,1.5451409876531497,-0.4725853919008649,-0.11231625353509214,-0.5671820898026386,2.1708032077052395,1.3651065951220915,1.13964604039915,0.3825233131820545
0.19356984031292837,-0.7039874630872117,-0.22852372395659024,0.7122643131751485,0.1543339172984199,1.690846321474516,-0.9806069991835897,0.9247295268300774,-1.2321976889751192,-0.10436063902552976,-1.1031956868243586,1.6715206584765188,-1.041423238261791,0.6125729931033002,0.4105439262156505
0.6554484017107641,-0.3980073293999015,-0.16424931947675184,0.47009237152324346,-0.4504471229016368,0.9025865585910349,0.09582871522394723,-1.0814411647007476,1.3462537983440321,0.6161669440203692,1.6626464673789663,-3.4032855202175973,-0.43879213311130455,-0.21310492366813016,0.037551292683827175
-1.5930387820012197,-0.33877448134263743,0.6409159820140037,1.443658618667832,0.0895358770564695,-3.5833033673922037,2.6184205591732534,-0.47167272480034206,-0.06092524529261451,-1.3076398206792488,0.10953832223971896,-0.994152434814052,2.3527305171712927,-1.3640351942523223,-1.1061393394069101
-0.13162759880829478,-1.0540035874386837,0.6621056197757953,-0.5791207654238436,-0.8357830481318328,1.1316536081463338,-0.8370688610260782,-1.4115076704171834,-0.009654376840022969,0.6750331420830938,-0.654837852627917,1.162820540910327,-0.3121005527673861,1.5376468517488904,0.1131447670978381
-1.1264954323673733,-0.9358548997661045,-0.8394883777379546,-0.25171799408394013,2.0627075785332627,0.36630432332999835,-0.04063337359856342,0.9041899397772284,-0.36852084109984234,0.32783924169981093,1.5354120022918074,1.0801927346669324,-0.15467133648602727,-1.0082927251475544,-0.009863885153571617
-1.2136909623132062,0.02923279937210447,-2.6832314935029977,-0.6448180966697079,-0.5017861752605143,-1.9589324770046797,3.9586211134667777,-1.6816817322362172,0.54364877898585,-1.8233293603358078,0.11655655122074551,-0.0768585208136735,2.58130922324639,1.1667329668489685,-2.0994112994177283
0.18469332677715472,-1.74547935349999,0.35611720676635655,0.17740538145181828,-0.4430508130978839,-1.6608087813665438,-0.243389666888136,-0.27765204114361336,-1.0237570625971577,0.2184762986424199,0.34969519339245597,0.8143238132640956,0.02145904810101546,0.340701817736232,-0.16540882327269596
-0.2923667381416509,-0.17436132135320367,0.9053787784147094,-0.401968202580426,-0.04001828736786506,-2.1880004410443745,2.8063354188042338,-0.6903476819208861,0.6959313997219255,-1.9045032169484561,0.19702366426033435,-0.4147273388689836,-0.7492094066359443,1.8757234405259489,-1.0627019680905225
-1.0416908420283357,-0.6023780570446882,-0.817580917745612,-0.003276878632969556,0.44918461635682894,-1.1951599027781872,1.265498318085784,0.6677751893652749,-0.7302695992737146,-1.7883070765485765,-0.7208661914638457,0.6099435156956258,0.20849946837116282,0.2062776806621978,-0.9231988905686024
-0.14288558365182746,-0.011573769486227223,1.1447021822748256,0.8115048241671955,1.298674444895216,-2.321584565175983,0.7687476847822341,-1.6395186760577753,1.4749623395032896,0.5974282204776006,1.3359610658645968,-1.0359347831494459,0.7150328121866598,-1.7415339711990812,-1.0255184578149148
0.6347671987314334,-2.494324697607049,1.891422536266632,-1.3589376736083947,1.1169421008674645,1.1135632240037765,-1.925086877751764,0.3368852795814852,-0.20295197203848325,-1.603178826806618,-0.5653061439833841,3.594621368965346,0.02837045613625304,3.136716165640652,1.034652193675114
0.899565539750109,-0.03571860811006375,-0.1781690715744394,-0.06352406563360243,-0.4889057964623188,4.760741104899826,-5.036382954783899,0.5823076799076773,1.3401896244567826,0.12240793662906126,1.6237382018908526,-1.0584026231043724,-1.1291411365688344,-0.43018544872112136,2.075948086899533
-1.788075592453606,-1.148325584860498,-0.8472453290906713,-0.32269128264817853,0.010374996703902593,-4.250039156357786,2.77469012304028,-0.4614567661658874,-0.672275809794462,-0.13356512944291365,0.1803051349764359,-0.23125126754157344,-0.1421646240931404,-0.36922497983799707,-1.6261636469856442
-0.15060322354703176,1.041717304097061,-0.7863640151255382,0.8293799770676197,-0.10326933358039307,-1.883900656902784,0.8785575251616968,0.11828912403259281,1.3762208853248357,-1.6704043038474217,-0.7416392878087549,-2.300828093767732,-0.5682164313980724,-1.6921845436124785,-0.09142342848111959
1.0200685124572733,-0.22055493925514041,0.629379076867585,1.3241569583201753,-0.07717172774085626,-0.521978009650937,-1.2172595886739448,-1.0139043499070477,0.7647891771238827,0.9808191678744147,-2.300904825410697,-0.8035148853271747,0.17782851203094724,-4.727029674002949,0.6174896493037175
0.5365851941243047,1.3538444310878779,3.1795162526907896,0.13030295190084293,-0.129052052678478,-1.5477033304156032,1.696688542275223,3.0709062844656856,-0.02853621688562969,0.9896038391661637,-1.0674823932244575,1.5637734277432371,-0.6103257000028851,-0.3994396222166349,-0.559907662183436
0.7400425503155798,1.3742335754000201,-0.04781105322508342,0.17484905629498923,0.7249962353277297,1.6618303815878157,-2.0712164926386016,0.7989490617522387,-0.119059450394074,-0.9180638125397621,-1.4404226109048601,1.1713246321671442,0.21667534094152135,1.5849475280881613,1.134188215670347
0.4332128803551499,-0.2766185212925843,1.9031208070431405,-0.8856767249672106,-0.2066416351114594,-1.8632302742850242,3.5681600473823214,0.021373723646937032,0.40926194705638336,0.5975328839238546,-0.5231003838634563,-0.0932908332798229,1.6798766510939254,0.6999211646702111,-1.2452563609842715
-0.1459783579862764,-0.8960583631538933,0.6046436829398525,-1.3112912981756222,1.1680875829088313,3.6011816928931824,-3.94385760470934,0.017562819257316023,0.04195587493066348,-0.06967365305331263,-0.3218272811517197,-0.9687557487754406,0.7592800713486605,1.511536633408491,1.3858314876922424
-0.3829605981075139,-0.4193762468379791,-0.24654014618287687,1.030547815628809,-2.4849170460525354,-3.158641657839725,3.0668538755524564,0.8096777296439827,0.5670944485492844,0.06381313325709306,0.1527231859329113,-2.000889714966517,0.9981995256054298,-2.069369236418651,-1.0168979287640423
0.602431511082289,-0.3881084754862893,-0.6531968612673194,-0.9627276959225098,2.096149312217439,2.6068367958091505,-2.2182936452190765,1.046181760193955,-0.7576133588708678,-0.22182444429225026,-1.129358950076403,1.9866169104004059,0.27000182679214835,1.3893304893726741,1.0512982388288132
0.9476281472257987,-0.39815693158895654,-1.0315223312068804,1.4984574154329882,-3.5659785910851203,3.4950147964337925,-6.244123294280849,-1.6008462421728014,0.8358342840204918,1.802078823674831,-0.7883160430538577,-1.3496149258737427,-0.1475777695003155,-1.0664786753034416,2.4958907909474832
-2.067173363063659,0.4834801160466457,-0.972671472842801,-0.8806565978489351,0.08612198152098109,-4.358373977404194,3.7648083666295924,1.0847493220809923,2.2811354211286985,-1.163620385307043,-1.443254996160301,-2.545578669469372,1.0186260415453594,0.6774493771276116,-1.3747454382083868
-1.2640873278617324,0.27933498536544293,-0.68309780940548,0.21042194652662094,0.7899420231414785,-3.425805860122332,3.582207072217811,1.5118614206110526,-1.4586996189278307,1.1412255898281118,-0.5171892444595568,1.6688504283146306,0.4174795603143813,0.6240373603219022,-1.4212748768596408
-1.36853689076119,0.09421593174663548,2.2706127828371887,0.516941885196631,-1.600191945155226,-1.7572574777823515,3.0079009433165362,-0.5268486847013721,1.540422174773023,0.3370534024629931,0.18540968760276202,-3.800247020557191,1.1210967936223841,-0.8591095006727592,-1.3617645199294022
0.10410622361795441,-0.29815074643592654,-1.1914828644782849,-0.791480039521523,-0.17848272616773878,-3.619503383983016,2.549408149683962,-0.3247325537334763,-1.0895772575901,-0.266271876969084,-0.5190056048158418,2.191988963869376,-0.4070903859616895,0.3070489686144945,-1.5320556006100874
0.11317771550024089,0.15111265271239155,-0.5776523178465123,0.3624824236405247,-1.0566780888665268,-1.9518281937853201,-0.22141280135529673,0.07260912355132264,0.46157305181221153,1.0803124968498508,0.4202407729773549,-2.029308840213847,1.7412235909567229,0.24764791339384684,-0.48713025175092634
0.3491603514704849,-2.8610260392772444,0.3253702280569034,-0.7857433635649759,3.0878192599995047,-3.7971630278924735,4.5926797886907735,-0.04267811881591834,-0.3114322200480651,-0.3121265123528381,0.6486894650409739,-0.030815305274867644,-0.6126269407565826,0.12474190965875276,-0.6666160834899623
0.19947191407585155,-0.3796987830978547,-1.0763342260720075,0.8586060935267628,-0.21829255829964098,-0.7390333998180846,0.8451221939055078,2.014021299624561,-1.1463622228131054,0.2506283686717334,-0.08482174520171473,1.267323062127994,0.8834725928486328,0.28323127721440566,0.27916029285011873
-0.06779811003878515,0.8319394943950305,0.8141785270627322,-0.9570920702225408,2.335804505176678,0.47689233238141493,1.5264574915516889,-0.005621324580824454,0.40997955916300005,-1.1545906368370717,-0.09567072326509334,-1.2694430004853272,-0.1981183520308285,2.67987348761202,0.06668327331958845
-1.866128401672822,1.9571152652322221,-0.6394871176470291,0.07969371993505232,1.4393661713381212,-1.3693779453128874,2.2250809937750047,-0.9003547030054426,0.5885418641826841,1.579196874846416,-0.3620808884470171,0.16124363154051746,-1.6669853121798837,-0.3694850420568816,-0.2792756481787647
0.0008504880475263453,0.7270313822467279,-0.2968625340413667,-0.8178312779504813,0.9880442630066358,-1.7590946841858832,1.4207067191908784,-0.024792144184580103,0.5793610992522193,1.1567093349711073,1.5351418389429756,-0.5614742785066101,1.3266004984043733,0.8542140201655987,0.034376788918915026
-0.2459102322224361,0.8278721720322252,-1.0252604781557053,0.8769341650993452,2.0079705696911536,-2.341402104655246,2.9832316386876974,-1.0515745205247577,0.9648107140591904,-0.26722143305654544,-2.2644937676808774,-1.2055341919018103,-0.35597013325214527,-1.9699138048163127,-1.6216484563069162
-0.7665222745880559,-1.58111306124468,0.27773787154516155,0.38269812513556145,-1.111123876285893,1.708804916512667,-0.15991320186848057,0.9370277682466099,-0.030745722942382855,1.4893840861126886,0.503063539339412,-0.6337895486914776,0.5927159775669908,0.8348756581412622,-0.5552109914368046
-1.2838850477686083,0.11659888332295525,0.03228375463744105,1.6302918747947959,0.21148702175706147,0.1753505643107095,0.9648393497775085,-1.9593385786645277,-1.0651713724395482,0.21073715546847338,0.7428089987490447,0.6870413884742395,-0.15846203498518707,-1.8562913782357824,-1.3278185743935598
0.25307965944912497,-0.806673957667946,0.7210289327901944,-1.080025835916014,-0.7784988315501857,0.7043527380074103,-1.427678687432924,0.42959818915377074,0.19640780229994084,0.5659314133653643,-0.7339945136237861,1.3588368529709856,-1.1586153634215597,3.088778264381241,-0.5993403947628475
0.528619086496846,-0.6830392371122991,0.6092735517387343,-1.205830539834473,-2.0394840012904267,0.22814362180232345,-0.7962334232638077,0.9127459399583373,-1.3295539530223963,-0.5251751468332084,-0.5978443802651998,2.1760158289608196,1.157693224188971,3.7586356195347395,0.4409094882686257
0.5190544176994131,-0.11994645972879375,-0.6877055093956005,0.6324263428673321,-0.01477363898524934,-2.0175392978919975,2.174470564746982,0.020324768027609588,-0.658467187605139,-0.0911648597710115,0.15700966285148338,1.173118933607348,-0.8712709520870209,-2.04091265156724,-1.901029265460151
-0.3314165149272181,-0.09063706232583789,1.2536642854684847,0.5318672527431398,1.8978785011037078,1.909408270795331,-1.4342263377822335,-2.4377440874939436,0.7688855949811996,-2.8943007878152236,0.8177904464910895,-1.8401516860240101,0.15715857219198467,-0.7265873496860077,0.35841142631798956
-0.08529192041339824,1.412539786085853,1.3046270732745084,0.2198244776247836,-1.4672121137821699,0.5820669939368684,-0.9189474833090348,0.7318968284692503,-0.8932881465093293,2.0491809852719243,0.0459749812209232,1.3868750747449627,1.515879243725482,-0.254424776812934,0.6815098241784733
0.10259684940149319,0.10578152435858035,0.21014397053452089,-1.5214237272950153,0.38583234691860163,-1.3754292713731795,2.6863614299110994,1.0851625889659375,-1.550741251728405,-0.41770210516091394,-0.025619765468665148,0.5347488559959985,0.07976040956300483,2.737836637088719,-0.7641413233128986
-0.940662600462961,-1.0789070906044491,0.3831246407434069,-0.765276397186523,-0.2797485374288283,2.090141678606129,-2.986986386561023,-0.10816129449904463,0.39441845647645596,-0.48080419808068003,0.6499976846596627,-2.692045323058921,1.984958473996977,2.1766001152332817,0.9953210638524782
-0.9044651450877083,-0.7046246252216152,-0.6704613383925883,1.0357251132774659,-1.328461005815024,-1.9160422653302525,2.8688152808884877,0.06211392195431308,0.0537141738037711,-2.688797790633505,0.9793169732862406,-0.09723294166797576,1.1205527013359595,-0.7314327838401906,-0.5546340908933137
0.49872838826938365,0.5642397260178962,0.2366222605338084,-0.25102614924045263,2.1563859712813724,-0.7272587437841628,1.0332064713394216,-0.13617399007728304,-0.04490407571373814,-1.0161555455283147,-1.6542657923322337,-1.2283080600451322,-0.5209736879060525,0.7660793155337832,0.09717136545725422
-0.20998678345709854,-0.22030082414200025,1.2527590308942078,-0.9161625111093379,-1.427605964296712,2.5635430347659884,-1.2459884093624791,-0.40076295101173215,1.864838730256191,0.004504620143554616,-0.05672552329968025,-3.575381340214835,1.1575658241480504,0.5994896735131965,0.12407667530713135
0.5688004358949249,0.4818392750975444,1.4781223908103411,0.7247790712869954,1.765768922409531,-1.1058011778898114,2.002388124205324,0.16099633302724153,2.238435380909648,-1.109495074645133,0.6210439557740961,-5.4195611939534505,0.04713341898017509,-0.8395790963382397,0.10535068594953306
-0.8410172656621846,0.02698039780936759,0.030002302110509863,-0.24076810671347834,-1.3198697967856243,-2.1506434205099287,3.3621806181004628,1.2979322702773783,-1.4445807663887364,0.38530470333527167,0.9691820967143564,1.5425506379057414,-0.13753463585005418,1.13222886288519,-1.4231996047212256
-0.02583621606739186,0.38316161144965516,-1.3148088365363748,-0.6626756167323986,1.6385053803399297,-1.2701553714315772,2.1186766644747275,-0.5869607556506384,0.5273238010208282,0.787297435782459,0.3872478467610521,0.28038458891791684,-0.5797340370270068,2.0187960132553115,-1.1706492994826208
2.251973178848347,0.06812136841303884,0.16941029619126272,-1.2457340947170574,-0.5244276728030922,3.416919930859695,-3.596243171570146,-0.6639919306369373,0.21916368902676395,-1.0131807516396685,0.1984630858479555,-0.473687986666655,-0.13624363082055557,1.8142348099811483,1.4693728964078117
-0.5750903230420175,-1.907357709167081,0.7220355001602724,-0.8729004889270351,0.10569269468419,1.0494289513693968,0.2887389961800969,-1.529190306409302,-0.862207748386866,0.123577233652735,-1.5790329087441517,1.8483178422565754,-0.9911171592346624,2.939233388074579,0.28021164975698576
0.8984508713838059,1.0911057439458285,2.131502313604239,2.316891210271362,0.17676093627468742,-0.9287551687803193,1.269654852480621,0.6400251767518231,0.9790725533848424,-0.5660576783196152,-0.2463182629458006,-1.7447659091661902,1.2045408175886019,-2.455799345410029,-0.8162395086251141
0.3724498301281087,0.21477067782146275,0.8937367201506318,-0.15449458757058387,0.11756063138252056,1.694859949058974,-4.151837773804297,-0.14586658713661507,-0.7349481610377678,-0.6110741289204212,-0.8035229600094819,0.9766693118559219,-0.3780321276004707,1.6724737661706939,1.7782710390970269
0.18238074779813168,-0.9113827824350731,1.6868393757148399,-0.11136638470162656,1.206574498526243,1.7207603218200314,-1.0030848416483078,1.272664352334437,-0.22958065567323688,-0.2460183592531152,0.6921538095389573,0.8465926066543175,0.6893314313097784,-0.6648848460695794,0.47266318658100964
0.10464433397359137,1.1863122877589558,1.34537926210257,0.4116787846179136,-0.02671927573703265,-2.076881163069586,1.405308992906134,1.8197497652029833,0.37863831160821687,0.3080715291565212,-1.0832889531123957,-0.35072041101160967,0.3949420751154935,0.4116363932331051,-0.5815212484174087
-1.2924178310871923,1.0575966510573989,2.2765624553286443,0.42135698004589606,0.7090688408363137,-1.9506924204231177,1.1304012418096607,1.3795883249018284,-0.6209906240370946,-0.43214271599914034,0.1472901434202667,2.5951013896072226,0.6925009782883838,0.27868547940379174,-0.7855428441138929
-0.7344321709280518,0.14595796493168453,0.982946772419496,-0.9528810421327281,-1.4031250678243345,-1.4783489792378046,2.7436159112803518,0.5275609218696542,0.8099271470624071,0.8464314618334093,2.2767654064943255,-3.33873024007607,1.3653276531172152,1.105929511390384,-1.9315500580295404
-0.3179771950180906,-1.1739641714610922,-0.049713307495316106,-0.16180859240262604,0.9927172593196001,-1.716219328169766,3.2204790460690824,0.5392726856770806,1.831917072150642,0.21486311955268358,-1.1505334591471992,-3.137336507895734,-0.9622481744262704,1.5187000349434472,-2.1197117731001267
0.5105192996266837,-0.40295462902542767,0.4527422489491215,0.5320562147842052,0.856470525430035,-0.35602320775113433,-0.5939759665263944,2.2296852677096526,-1.5483966241957865,-0.8518425152676231,0.4818327098449364,2.2987597426340893,0.044821988619024346,-2.2806545420199957,0.2944293504112747
-0.22084745302329,1.8168284371569248,0.7573921641342043,-0.25673324989818164,0.4317336644361303,-0.3814905903254763,-1.1359730970593118,-0.11106386492182664,-0.2697168793517127,0.46975194433878353,-0.9941345661377045,0.3635146630743835,-0.010310483557319776,1.5682170207128625,0.8530940982253806
-1.3421750750572585,-1.0063419603871342,-2.181681973567763,3.6510171413716965,-1.2737547005997538,0.642478817891784,-2.450765957574596,-0.9092235047234767,-1.8019984443689314,-0.038710295530576914,-1.3587511942842985,3.2707374711383643,0.4637084368495192,-5.263004516756395,0.5057110007572307
-2.0146765881741215,0.8958574031154111,-0.9257489557208306,0.7938162066768343,0.9576180791846542,-7.300700966667703,8.007882157830617,-0.05725563147035846,-0.3826928688046966,1.0558302302383373,-1.042114580959553,0.2908399914012659,-1.3511937542423584,-0.8672884287924774,-3.422299686674674
-0.5511548923719849,1.4602556473466595,-0.027907402699270153,1.3043928194000156,0.9457527071529618,-1.472782887510506,0.8641409377526282,-0.6105174750073789,-1.257398019671144,1.4211574232202009,-0.6260255497145797,0.921289669734342,0.6442741256190198,-1.0547732020518032,-0.9184026062217807
-0.5160609489134953,-2.5609654520746217,-0.6789915239303073,2.4967565300736454,-0.7669118000867382,2.2486137167308122,-3.5964964607415615,-0.2715514985353018,0.8553612943504675,-0.01776874665482668,0.4046034594127106,-2.50339755419014,0.4757374454372327,-2.5133094124879864,1.6396283217175274
0.49969389521012064,-0.09666794322413176,-0.2712564909640674,-0.7931143440674896,0.7329693172711358,-0.17861735541441898,0.7675179014570037,0.2132272915761624,1.2252576009392129,-0.6324291310801846,-0.13190567569466488,-1.935756578817007,0.6010829698202602,2.723536519034351,-0.6730213794576294
2.56593893343901,1.510974859154201,0.45094301157647965,-1.4128297950210609,-0.20253819653604338,2.4329849019794625,-3.2234874403888565,1.696173264589769,-1.1558320427539484,-0.5541163923795451,1.193505810098161,0.8695048709869855,-0.835948373196067,3.884340000166876,1.5516429265356912
-0.4046675499149953,-1.1185859333326789,-0.0315719015228164,0.9440469286437564,-0.16673967667516787,-0.2477811138521605,-0.706998350913771,0.22104439926991395,1.2791880166308214,-0.033779206617092015,0.16868108943043722,-0.6142598260523588,-1.4795965411336873,-1.7253741160998788,0.4072192249867821
1.4897615023030604,-0.619452360731969,0.9723383674065597,0.05643929359715197,-1.4347484971897342,-6.93366922138874,5.813418271580943,-0.011852775158966154,1.7075974456692653,2.490545348485322,0.618702555767974,-2.972798893382274,0.8018791296624226,-0.613925274594711,-1.9866894211056179
0.41633884180869046,-0.4381428623505198,-0.24821232515937725,-0.69111834051734,-0.7002146829701101,-3.392228408996854,3.121170623365051,0.25066381085730655,0.6347729668930673,1.615792665897322,-2.5156874526024207,0.20534688186713512,0.4168977965171832,1.79167970530452,-1.0180558235802242
0.1914901915415709,-0.03755012177800287,1.8197811094888952,0.3480906918150975,-0.7933175390183508,-1.1729155539271698,0.8408586266494997,1.3516628372621509,0.7117370684152085,1.997007864614105,-0.9172952342192586,-1.0625944863633707,-0.17267376077314475,0.062063454830905807,0.16533040638027321
-0.8533011899433981,-0.6308319418516258,-0.7571811533739384,-0.00992467533848448,-1.5183874447057149,-1.1034357537229387,0.1757353177298902,2.256982148998854,-0.3541655243442127,-0.34835086515257596,-1.5849574151125194,0.9892100478537823,0.14460637484196923,-1.3106248416862452,-0.08739702174253339
-1.0305201443611764,-1.799935117986014,-0.5767824083791309,0.870685069990016,-1.8309123436831574,-5.229475103590849,4.6372537005264025,-0.33929800147242184,-0.0015588393771159346,-0.21795556941143918,1.0761064319619291,-0.09457879059038377,0.30059888241957555,-0.07749890123550585,-1.5693412357727272
-1.2500374806599066,-0.5081406236385926,-0.2394289969791341,-1.0963858685182282,1.9511986957025498,3.0830564483588017,-1.7635845286587553,-0.5901108220760146,-0.06691517572243498,-0.2021527439864601,-1.039923284924712,-0.4416490216539225,0.9269538807616692,1.3559756999263386,-0.3653549955951231
0.4108251436284997,-0.06000503864425567,-1.2135769485499324,-0.30964320045125115,1.3275407533713484,1.4182317663124122,0.023702716333330043,-1.450743124831391,-0.08523432922526838,-1.5391631336948952,-1.2416348058168334,-2.1115114686399026,-1.3981054316649297,1.495271473765902,-0.0046702044045067725
0.9339373280488295,-2.5494950570565695,0.041143844868271245,0.990871768833121,2.1473489751914605,-1.8285320664001254,2.6805063919304377,-0.6410540872332898,-0.38713942814311647,-1.9962417287774532,-0.9872297726154345,1.218301920332805,-1.3199015109220014,-2.289107150243145,-0.5329452395449221
-0.13247002505359318,0.2561676624030232,0.7861824803043895,0.3969853070907428,1.7878220960996913,-0.7169842812320549,1.1505783849243354,-0.5258105890403992,-1.594622972315358,1.157048783236713,-0.13978327708992444,2.689870286917212,0.3942127895880733,0.1651230565769043,-0.7030628749664998
0.3334204709967318,0.2629137039009461,0.7408244714661776,-1.7203696864249158,0.17428523888421718,-0.06986428896905261,1.166954116044816,-2.03550588284994,0.5607517678972809,1.0318569841168455,0.543742529624414,-1.232277433425808,0.5789367392659112,3.1948161539660185,-1.014781000360322
-0.23904182915814962,0.10002185977130784,-1.0352847962321798,0.6452800727634065,-0.5272425944115132,-3.351679773585239,3.4291037082596563,0.7680792136725829,1.1137749875649163,0.47724243387759074,-0.37540960458296024,-2.6120560069006964,-0.3127957361873413,0.2840421956546194,-1.022281446473692
0.8427670755975404,0.4087473056081221,0.4191424092090284,-1.1192303972385702,0.5704365817590791,3.5892743079834566,-2.9399079535592074,-1.0415801576597803,-0.2802822469317381,1.1465924552775302,-0.9694580428560327,1.1298518786378304,1.632902199263574,0.831990797235519,1.8560351246477116
1.5964128127414698,-0.6299211739464546,0.40503804732848875,-0.03151096131472008,0.31626700360794874,2.094415686581617,-3.6802851206586036,0.5911719301506909,0.9301906194756376,0.8802210005221428,0.19417261024565557,-2.515857347692088,-0.5574663591895942,0.2955143561739586,2.4318418229035497
0.35503573829384,0.3881693217894172,1.5239313051645484,-0.22862604028501426,-1.1218056596218773,4.376495937033356,-2.5205232021781003,-0.8969322596077302,1.6214312521789014,0.8850790429085338,-0.3697536669712448,-1.5182687432899293,0.028109867175153517,-0.8910320925697388,1.0273521935756258
-0.6773253667654221,1.5397189290144349,2.3769657777207485,0.16657178238216414,-0.10439844855889392,-2.207459122578612,3.9265111744728944,-1.1280708509222022,0.660118623173652,0.038122423421659515,0.42182090152344526,0.9018649198629145,0.9787459142209534,0.44027157017865304,-1.0802253660948855
