X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
1.674670093461121,-0.1986970877833366,-0.37599906154290735,-5.199346718247211,2.143528225682062,3.536053097944571,1.438096377665038,7.515849055994026,3.0622728598170177,-2.6731495876662335
-3.581840414350532,2.165660668625721,0.2017780702369163,7.536936084713619,-0.6787588503358954,-6.2601988247218605,-0.07051105866634688,-18.588586334544978,-6.662463613413087,7.298328780444324
0.7496970523974041,-2.3572959946862286,-0.16740552473212558,1.301053383152367,-2.12318932018498,-0.953289627808888,1.1711506155274218,7.397020738499824,1.5322703462393337,-1.874586657435793
-0.9191199318939217,-0.45221764886680915,-0.8236619347652879,3.400594644392427,-4.320216833551317,-1.912799869780021,1.091384612904467,-1.7413202822216018,-0.4467906125021852,0.23967540522248454
-2.9047263438906277,3.0721179183580007,1.7778768632912312,4.070452552451169,1.1473024295122058,-5.072956300179808,-3.4312616190323215,-22.421529902982783,-3.576171315996352,5.483638336219717
-0.33656339264933915,-0.6485537774492723,0.9557241750863821,-3.3259387159652167,1.5003853864480767,0.2686842786287127,-3.222024820721629,-7.967167019622423,-0.46007665043557655,0.07234819582349006
0.12997225307403015,-0.6869136698803969,0.8366695072211815,-1.2602223606826315,-0.7114357775539044,-0.3013190752730449,-2.6436771357525974,-3.1944752153727065,0.2300281593147987,-0.3738734111803739
2.227577334913157,-0.06081669401301981,-0.7425152457107003,-8.145640021604136,1.6004285749186258,5.4124052260310505,1.1563004675784785,11.451388256528125,5.013200142815304,-3.175917956208014
1.7124086945122046,-0.7835122719590522,-1.1581357129104102,1.5061747379581667,1.5682493715344181,0.5199313088374999,-0.23164731309651054,9.038293724449474,1.530409685580996,-2.99952013025214
-2.3124000922488253,0.558392966480211,-0.5996860783706114,6.80187339738977,-0.2839303110984873,-4.255817785750189,-0.5566864312809159,-6.507798982635641,-1.6941303291099061,1.0495117952548987
0.6744338358937073,-0.4504091899746393,1.025910645681558,-3.146600714302711,-2.536333248341582,1.0851746137633074,-1.5008728836378014,0.4784726020664034,0.3279524902763581,-1.2728101218554464
1.2820457227329802,-0.6616701987066862,0.4271871162496186,-0.09629032664859138,1.9534238288780243,0.5623167364419575,-0.30822542645947315,4.0666559139137135,2.531191787426682,-0.493446473619948
2.572647045318248,0.14398861642989452,-0.4303101739917985,-7.900207750409573,1.9661004673874487,6.006725451156526,-0.29223248814132885,15.209356679934016,5.650729999680686,-6.08864897374024
-0.08323269970084601,-0.385173890807679,-0.6785374069574567,0.3122484473963757,-1.1690510679863608,-0.12732512901320106,-0.37262209111731637,-2.040037154008923,0.34721364742881233,0.43252395046071745
-1.1042987471790502,0.5558480360526759,-0.767846439669906,0.10599739762632376,2.160299376522894,-0.5176788177522055,-1.3868753812300838,-1.854681810557703,-1.7102359524121042,1.216349070282759
-0.9530495743000432,1.8574222974029753,-1.0398587942694884,4.437139856580048,3.956011308655089,-1.9595055338633964,-0.12154432875118593,-3.7647496791962736,-1.4329414826533504,1.6146790035306726
-1.8252168055507236,-0.6267689712888638,-0.6035399253822036,4.533513525923088,-4.545162763459777,-2.5901024213275896,1.4112473418047484,-5.9620443461973975,-1.579440325575307,2.6722476435797105
-0.9479060592119677,0.0018273575360706618,0.096504060052122,4.068793909497776,0.5273797845980149,-1.7542643493327543,2.7282406055800754,-0.09259182112655329,-2.7083941265468354,1.1489837294084204
-0.24646012641014103,0.719141492195475,-0.9680818565598174,4.448446047622891,3.3603258536920118,-2.557595316678087,0.8228227109081548,0.9174333255514018,-0.7406175130513458,1.264531845497963
1.0040841367908881,1.0508690101557627,0.319902366999501,2.077488628455503,3.060520641500231,-0.38833127244399246,-0.5899631991473231,-1.2566750842262877,0.969805869500835,-0.8167797037780673
-1.410188272619299,1.2249804124823966,-0.610231303530308,3.4366346230700158,2.7774465074185892,-1.52029310353796,0.2325938410309562,-4.699842193899589,-0.32740746309182234,3.1244066509070487
0.3693035135092503,1.2652574431313908,-0.5570079864663854,-0.6089409995922151,1.2565527539961916,0.40196934108592464,-0.23094320060873225,-3.7330417392635793,-3.4552650213606175,2.149297579979766
-1.9435955417421154,1.5934572066161234,-0.20479671291790705,2.689857219117668,2.490215440571185,-2.507496029836842,-0.3218394982566456,-11.428457399065818,-2.147642582146433,4.203919555530423
1.2792558779844394,-1.1053332868972523,-0.9063507505710222,0.9407451577928505,-0.6790595197541316,1.577436833115462,0.6801340796911219,7.929063178678153,1.335532163640169,-1.0942288032286853
2.8637897683489744,-2.695143832509179,-0.3005447282908938,-5.748470090084989,-1.5355495102859673,4.326060088836451,0.6690987861141183,15.981062846460276,4.4253113071007135,-5.04320215730889
-0.016762537193788285,-0.569249497108878,0.03884504160899788,-3.942484303181773,-1.0253414439141022,1.292018922509379,-1.5958189987095917,-1.7593988510505272,1.3092959936123687,1.0544967087161212
-0.5250400576552661,-0.3790650485270952,0.42175665701511234,3.5548423358606778,0.8447187294324616,-1.7224852965472985,0.8758484964643467,-2.8920627425603427,-1.8126743508427485,1.1763772666548995
1.0909264920950665,-0.6020196854295674,-2.0814803669750135,2.2428643393154037,0.18725500586474583,1.851401948912196,3.6448871722766483,10.437585394412089,0.3487341263107576,0.16084514604565292
0.6562921857682212,0.1737884070093745,1.6786922184635475,-6.10470044037893,0.7252311295440865,1.1357062639829603,-3.827596890556714,-3.262840108220111,2.0915580914537157,-0.7684636339282388
1.134127533634933,-0.13692973886758833,1.1895317766505313,-1.2821494329120926,-1.1344786789796315,1.3141198603435043,-0.25259140301381766,3.9085385174000087,-0.9408707794371887,-2.971501578943089
0.5470237191423264,0.2036500972386685,-0.5529177969024208,2.4808103446075194,1.759403228650871,-0.4305459047218363,0.9032333095295889,3.5710797454925425,0.20913168399488197,0.7574102760752818
2.0847677240317277,-1.8542354607917368,0.9191092041087986,-6.476095251910282,0.2523412732666246,3.248185169735758,-0.36987486665798247,11.456342220229711,3.852500905237159,-4.991221781578222
0.9967091743441496,-0.05512931413833422,0.6641186736505721,-4.672011451270487,1.1424426880915153,2.553120134046106,-0.8587784989233784,3.744408289975428,0.8013381114668143,-2.5316419365252263
-2.871310420613314,0.8412306032470345,-0.12389785535984736,8.414738524806491,-3.1997277892128966,-5.176529444780851,0.5674734143342905,-13.342759124006088,-3.600945395829647,4.278955911578189
1.304081841218706,-1.3587753351507827,1.6449272822738596,-4.063892865954022,-0.09969996369321094,2.191647509218688,-0.9553243768527336,1.0486933786268662,1.486323997128612,-0.7430808553067654
2.0876772806997055,-1.6856189080892645,-1.637842143120075,-7.398160998592995,-2.7144537975630025,5.489622354105866,0.2457380508963455,13.474183633756828,2.0694316698263524,-3.4578823238129917
0.319015329116378,0.5093402710922326,-0.026659758196232324,2.768150427675145,0.45180391760828026,-1.7028690764185435,-0.49630343176828695,-0.2454266370763527,-0.9417617287194426,1.0416026982239897
1.8436223651681136,-2.468680325333371,-0.5472562430961654,-7.5789523571560355,-0.8184816819300696,4.1492784847605275,0.8168176751450068,10.88872343529189,2.288457002915994,-3.2476670556208838
-0.3366317941589473,0.19655722927250052,0.5223015922919473,1.4173319752066305,-3.1684682957200425,-0.5978179079237647,-0.149629277787103,-7.986191965656353,0.15254925369769134,2.4808793882643987
0.08850749010682757,-1.4335402852885208,-0.7444604772629023,-0.6479198555844652,-3.032945903198844,1.8128175295774471,0.5535987254869433,3.8905298439010596,1.2787314390713695,-0.8764609623009241
1.7671191704841531,-1.393952783853537,-1.1152821209374928,-0.0331832448814926,0.4855944988080876,0.06382800799818167,0.7571345158180948,9.22804060280387,1.9574515423496288,-2.1693207569221964
-2.8112802696858914,0.43661781993168325,-0.12199776501619275,4.345412853540453,-2.99376787044449,-2.366797616692972,0.6766154543895007,-9.6678711759598,-4.310154414968689,4.471093919181306
1.5478268350233888,-0.9834259094889541,0.3640049191568356,-1.2743738139534833,-0.9184079949271127,2.285181012089447,1.480372332780461,6.629133123748174,2.571611098445418,-2.2210042256213254
-1.51396069893834,0.3741569754597697,1.223909389443127,2.3624732576769603,0.17517320485958743,-1.2266488431294982,0.2593774201914848,-6.407027259490893,-0.8468013644074743,1.8994395917453204
-3.353713061796254,3.6012655531361872,-0.8745306459600942,8.38825624751823,4.187926464136996,-4.41648669307676,0.9792571360854758,-11.082847275460294,-4.508020577268398,5.481829692602924
-1.3443448793484858,0.041903979152748905,-1.3708294861020718,2.266315934958415,-2.3474918086090986,-2.9418415221881293,-1.0947712460028058,-2.59684339996666,0.5182215892114332,0.12207294460323673
0.4342866704051349,-0.23153748759108508,-1.0328865380741497,5.130632183835151,1.781052503672423,-0.2904110285775594,4.113051714986288,9.14655401120583,0.7463099741980252,-2.0103284909729338
1.597633099695165,-1.414950797355721,-1.4669045877193068,0.6486624301819993,-0.7478864668791829,2.1787486154850457,2.1700231643761883,11.041903458768177,2.487225245786755,-2.4744011416833436
-1.014868727145888,0.6462606485088248,1.2577798570695846,-3.0792161041615245,1.3147929471363975,0.784325008719964,-0.7335008171002451,-4.238673384899941,-1.664298870870701,0.019072290832238492
1.66032466673405,-1.226178749791023,-0.1182478543168289,-1.1055251780667619,-0.650056033998846,1.334174757333097,0.9147504466493596,8.932676964458507,1.6041680413498036,-1.5844149435361086
-1.5946746782643966,0.476849288228684,0.681912472103885,4.687227130075951,-2.740542333633983,-2.776176578814622,-0.35337331137632905,-8.241393431436272,-3.4530227915310094,2.3671943292392257
1.1040749497467055,-0.51818772450827,-1.242573872042222,-6.583641222541469,-0.6074829079425172,3.3349256156409197,0.23815399160749606,7.346155967649878,1.146144250618544,-1.5821885067617636
1.599878644497061,-0.3776746698948636,0.3962277421065655,-5.837401511200274,0.4087939213967796,4.713307950633829,-0.5806442797691875,10.907739818098108,2.7086051040568133,-4.290504471831114
-1.4765542280131059,0.3439297963385325,-0.5391831129301492,1.5935874337630034,-0.7538418969893955,-1.2044924625416842,0.24358559394991702,-7.705917396619094,-1.9023098573064838,3.7003737367566307
-0.16440856751263727,1.6091596587790797,-0.49343659707214943,1.5976404204657757,2.2258423956492863,-0.6043900726017621,-0.32437087167352663,-4.868918652675631,1.4830636845509737,0.9107572313551192
0.7001060224074979,-0.4712696201774189,0.02707924743671263,0.8621364454183544,-1.2551760448894504,-0.6392494354526888,0.5830541334119486,4.121809837926056,1.7879256102179721,-1.6087407524625463
0.9559412809822807,-0.7611178891451925,1.0534607744160809,-4.701116984918573,1.1680649023363068,2.5379673556162428,-1.0044288520987716,9.390230670599337,3.634120430583481,-3.6999244869516215
-1.8215778429430114,0.5381560614541149,1.4176156793744672,6.100987829737096,-0.670904587326835,-4.217094077750595,-0.1737397325978443,-11.2627507615056,-0.17731355568613605,4.515572236974478
-0.304199256476239,-0.5372947167003015,-2.32037837755526,4.788061208598564,-3.5523673049729387,-0.24577564154070464,3.114290004909701,5.947955063127263,0.5137948817644566,0.8444459800582581
0.5167660437095273,0.023857451082126255,-1.3452732998899342,3.879717857990225,-0.3621579255154976,0.7122604006676643,3.0400413929527503,5.512904257827714,2.240607967831406,-0.5786948517520079
-0.10301534051587957,-0.7514536105520401,0.5715350711931695,-0.7521136687016777,1.3668446461537116,-0.4980969674640281,-2.4744484804544635,-1.4356531643674932,-0.956108528864286,-1.5708062671419143
1.1196987855668994,0.7126368595527907,0.4864285031654445,-3.482633772773257,1.849509372013281,2.883957626591685,-0.02972091174776162,8.304123606055605,1.4763202936766044,-3.279000014307257
0.23045872549033697,0.443048427329755,-1.660339622763112,3.114767349867076,2.096239647779529,0.5515388051445689,3.4866295550610356,7.861906467313904,1.6134313043358008,-1.662437626496149
0.7791749324890512,-1.2189781595777478,-0.758163249017425,-0.4535580785368156,-2.2289727265162793,1.41355200824083,1.1748671923742038,7.343823047719332,0.6848785515322839,-1.2794686120238068
-1.0412376156279937,0.31183833379778053,-0.9806430299147902,4.915994091449701,-1.845575882554819,-2.3408056478438093,1.3347250611744526,-2.6769188999728035,-3.0945730425917057,2.8656061709587646
0.2629718429578193,-1.6963547649122908,0.5582180819037764,-4.529929288991065,-1.4816054426239487,2.8161649030030436,-0.8458327874935473,-2.195650388435047,-0.7134525239914341,-0.7197507083473564
1.6177635460633562,-1.8600567587885828,0.8792892286428748,-6.6345433758942,-0.46706214038134347,4.0540681088819275,0.13703999480093088,6.357124884175162,3.351443381638924,-1.7741769116050712
0.2947550646293822,1.4972570163100511,1.5989167303236356,-5.659266559817888,2.2305635868552143,1.3989466213285344,-3.519617374785262,-1.8740715977793303,0.9399988218870408,-1.3188701193828218
1.9708007188691745,-0.8748504710281908,0.13358755003466746,-3.244471625216662,-0.6338685015270339,2.192270020961059,0.8768064204363547,10.71719366633565,2.3025759541444,-3.4575520578602026
2.0205499387079255,-0.12135736736407388,-0.24307177637511104,0.7314586379387198,-2.0170313984703196,-0.4947610483414857,-0.8305739925416311,7.226766105807011,0.6682610917922849,-2.68547438417745
1.6046844825572315,-0.9501349366055192,0.2572219566317112,0.08704963702273738,0.6258682004469595,1.1790584735066914,0.7464906938404477,8.894279034862272,1.8979853391683543,-2.727391009650942
-0.7166499418177443,0.3915518372850987,-0.5568971309819268,7.588045735927645,-0.7488129501352578,-4.390589865799068,0.3366277202471429,-1.3802979310566803,-0.4953790465070681,0.40771363560197316
-0.5848115495630275,0.7505347369322403,1.3907533260836522,-0.988270330634538,0.0980695371058985,-0.2015576618311372,-1.2605063685458462,-6.832656240380763,-1.2194141559642164,0.5462561805941628
-1.9457163073613968,0.6798245588172923,-0.9648343487240552,8.601723068970625,-2.1233249703657684,-4.656338281741707,2.200161286076239,-4.246358076556333,-2.122716133868128,1.1146873709168867
-0.18059680361817965,0.8729060309622702,-1.1888698907484967,0.6453018591545624,0.007393739369065854,-0.3751814675815042,-1.2983657230548682,-0.5615111130374597,-0.9252714816774664,2.9905235132255337
1.1210614923173028,0.22903502510352325,1.4313353416777015,-2.52131243716958,0.5322986215354301,2.192009370591043,-0.7574738488207653,1.0059283497679836,1.0427481444170528,-2.046040030252002
0.39355926169719535,-0.5532117926068058,1.1981388372610873,-5.386054966603592,2.7003689356077363,2.251478304010946,-1.6557835504036944,2.916471530290335,4.01321339710343,-2.31453756574734
0.5662407622705816,0.7025418013155614,1.1470545009009028,-3.0293316896670626,1.8279217073818441,0.8767703997811844,-0.5656361141286566,-3.294719980467162,2.308889743026757,0.9836256039105984
0.27900526088567196,0.10727760982943318,0.7860669165654203,-0.1172111527756503,0.8237097531097781,-0.2213424024515973,-1.262764110260613,-3.5334127676172407,0.9301300771738972,1.1149648156818088
-0.7276866940572968,0.7443442223243582,-0.09423823154357382,-0.07978829969899867,-0.858033022440154,-1.620288652874137,-1.7702419928611572,-2.8588311889775233,-2.1797407093851264,-0.48456860832026766
-4.761801392272986,3.270468888910709,1.180092509373172,9.276751112900996,-0.4730411359727695,-7.385987040363085,-1.3413649495450601,-20.703864420556744,-6.041272577507116,6.310868171903876
2.3157791492018394,-1.1008204241681392,-0.0164879363115494,-5.484955520778713,0.49169056488617036,3.1397262706791547,-0.9095998628344257,3.848159693480827,2.4852669732714006,-2.0400831846354097
0.7209194909994978,-1.0209315432708435,-1.0815270496321212,0.541060511914038,-0.24822411909710568,0.8919815745925487,1.973373079887046,7.335751349394329,1.1816925368691513,-1.0175760171942714
-1.7016115889394552,-0.07265812527969244,-0.9245964427047464,3.8327572206861067,0.329835359701647,-1.0770595941494951,2.8483176266915176,-1.9303264378386626,0.8093320277885705,1.9223121758078041
-3.2472616190081807,1.5514566217919614,1.234440386929265,7.842367321252137,-2.264909700777865,-5.680125014519276,-0.9925106149681651,-16.86761787345771,-4.196887922185904,5.335045511274025
-0.36146601407973755,0.07708538283387995,-0.9421356931018137,0.15541447732829755,-1.4183738502899095,0.7149030039942808,0.9733691518076013,-1.2919590609449276,-2.2012714530682675,1.0736699984220535
-1.477688596901468,0.6941138876074706,2.8164436741229495,0.6968341897003277,-2.4391226216873045,-1.967447247310763,-2.1363849041536227,-13.174472453333875,-1.6930032214804323,3.199186632656083
3.4631534501866685,-1.235988830675868,-0.14093895300199635,-5.871520551458727,0.935786213733203,3.7052772190906325,-0.33758165903442555,19.51526065777054,7.251162728290475,-7.103862425384968
0.9769195466873845,-0.9776498802592118,0.5033745933192071,-7.057432120706204,4.059808742639995,3.4507323828281495,-0.7399133328847666,5.285677503854637,1.8708920463261085,-3.0840821521082025
-0.26734852662549247,-0.49308400327011037,-0.42137863871744075,-0.7324349816057898,-0.761192804358101,0.2956632965968337,-0.008811396026501335,1.3133044214849061,-0.9967198651201263,0.9113218907722225
-1.6341595259721593,0.9012769607099842,1.0025195968816967,-0.42596945234620265,-0.35375224807398475,-1.306029849186271,-2.4589112138323364,-8.79704206322448,-1.9547964270329603,1.9992194499375846
-2.350014603777574,0.8082991245153887,-0.5405417602591371,7.969225209006163,-0.628274859487963,-5.848846130725979,-0.8973123891606638,-9.718864339457038,-3.433184358297642,3.491153332988519
-0.201415803722814,0.15812834761512456,-0.3259219013157721,5.9510535736670445,-1.892783044582682,-0.9965964601335542,1.7249808928367514,0.5325860661690887,1.039913901643812,1.2625822878370754
1.351257186896148,-0.9760682639744727,-0.5555372407350446,-3.4217820054860884,-2.5849664804807624,2.5083910278377854,-0.2895718497350377,4.173606758851115,0.5291005063296683,-1.21672812630494
2.544235297090507,-1.3688045721007227,0.17329915842026133,-6.652195568151428,3.457792829268577,3.9967781848281865,0.3422724562610281,11.290771792963573,4.807039479489403,-3.534211174536766
1.3742126374194188,-1.2493004106049785,-1.779403977455602,3.3518235378175434,-1.1362239028243575,-0.7444219493867472,1.8627155982240753,8.404923374939191,1.7387043723349078,-1.4831036295847244
0.37209329675160524,-0.6245158777615696,0.6527497132850488,-6.903969629337476,-3.5309970772466857,3.161590968691338,-1.988382537133703,3.0243616945025282,0.5650692628702938,-2.3846953421997608
-4.189231458376666,1.3335591879901318,0.4857369056827924,7.758906113269046,-2.890664601466656,-5.404959858810644,-1.9239515055024272,-24.7357167677804,-4.767568941026845,8.908675982010125
-1.3280490878559172,1.2325499130063888,0.6780630966054728,0.4344150311427134,2.833389228411655,-2.3281108521493294,-3.0786590606205944,-9.512286012070385,-3.024078110916294,2.7017953436711433
-0.5898291886845095,-1.7671213174414024,-0.6808180739722135,-1.8936941963998863,-2.517235126050314,-0.4962048137252795,0.46825459191544294,0.809926613416057,0.8792247481772134,0.13501483675852138
0.05198326811879425,0.21461898514730637,-0.012199678728954364,-4.544419550313297,2.9883160204235892,1.7842852650607055,-0.4866094649305608,-3.8301981260850235,-0.2666851908499425,2.407647314981214
-0.5311970131627136,0.8684362412017927,0.7816460053365473,1.171108856816606,1.2489493602958412,-1.473324532951869,-1.7032030894992936,-9.337632542600863,-0.6461339662701705,2.6433021594952004
-2.04290215049351,1.366015107278846,0.44557660274458843,5.008057674654342,1.6402361523029418,-3.2033704448507283,-0.3769510727049803,-7.1687297524411075,-3.012827832581859,2.192317739774115
-0.38677781985976645,1.2853569518370356,0.06274152947810036,-2.079685350890588,0.6105453384895158,-0.09130950450521493,-1.535643017902772,-2.491601988352482,-0.8632267194932841,-0.3781001787566767
1.4279257899118443,0.48135518074667427,0.9416971937508479,-4.203072569023775,0.8767566047810116,0.40506281179400494,-1.9522735095921406,-0.5837713955670192,2.2946160373143645,-2.035490451609154
2.2600704248241303,-1.1118220950290487,-1.1747194077922847,-0.11112295199749356,1.2732159794614466,2.8014354387507345,2.195899451685978,11.542949755998333,0.7023438484853319,-2.161535420702127
-0.9694044775902478,0.03051811107410013,0.4277012166420615,4.924215881360712,-2.8415852357700686,-3.0514726933298935,-0.5080392378513052,-6.721220106371185,-0.7514824978669012,0.9189164157754128
-1.4995200642107571,0.8319936394019181,-0.08798085673887908,3.343584852482029,-1.2268941575613914,-1.9121390994446985,0.7903946075533533,-5.656988246646629,-3.1772305970448795,2.893567569564834
-0.6282406622449642,1.3725367985147416,0.2476476238747063,-0.011995089670942982,-3.033074138506051,-0.866095706050616,-1.8286614358886981,-7.91792699768095,-2.0974108350291436,1.6366825994905247
1.138813379490224,-0.5689523872442408,0.9354955765275863,0.3934540672843806,-2.299070324660064,-1.6187934655095275,-1.4252716224483688,-1.8489808674206691,1.4236731609223585,-0.6809263583138628
-1.235117088597899,-0.3733704388804969,0.402107164969757,3.026951751740384,-0.39768123826569446,-1.3728908557998618,1.381098848597635,-3.625657669747641,-1.5734663769668775,2.08822719147848
-1.3122347741957985,-0.40576261191753016,2.482915734309313,-1.5131105740917596,-1.3022814562641847,-2.2093194743338014,-2.9668564926565457,-14.375666659300355,-1.8776958933836025,2.9283567590243162
1.437233118105439,-0.7278861459100132,-0.23591183320257939,-4.912117254049582,-0.6801564260671561,2.5693747343351547,-0.17806329391068793,8.639954770938107,2.757341274619804,-4.036641765121946
0.3127036101577373,0.12482812828377061,-0.1824510199350433,-0.91728700331918,0.24576988584579296,1.2768618191000072,-0.33927947475359166,-1.3825732334542966,0.7122579063586081,0.795108331708738
-2.0155731180441774,1.8346254528323631,-0.1571944900352655,2.429879827329775,2.526005816308523,-2.1614667863817525,-0.0877036008869474,-10.425040477714964,-3.146159704843088,3.701206985426461
2.607597002521675,0.45365529500683355,1.1017599714368471,-9.378054834341786,2.341393392458007,5.33253593309447,-0.8437759615852881,10.907360885732645,1.7340705066598332,-3.5377098634460658
-1.0842131006113238,0.9592877696473441,0.3317370553266688,3.108815504939374,-2.471276854999619,-2.271977071369794,0.16069323065263225,-7.813849250560891,-3.710028826068224,2.3120919028794895
0.5286729387851201,-1.2100549767906936,-0.8760841709562001,-2.304314533353427,-0.5752679514878953,2.0948210395742963,-0.14863439988488247,6.729721151824108,3.3615676265408494,-1.7816485892546332
-0.4985412055215498,-0.72526071738143,0.13461255552802862,1.9305910773782,-1.3922969309668258,-0.9593107225176045,1.2884953636013883,-3.868356680703457,-1.320920005145265,1.7575613680190785
1.078609805693317,-1.3788085479817,-1.4439562825914511,-2.2054808106024937,1.6563304110799724,2.8252139871287394,1.5018160344094398,12.379454560550501,2.168006758586922,-3.320931204257705
0.7599202937779405,-0.083157033355195,-2.1671968832106607,1.3626998325306652,0.8095219831104599,0.4216773453496854,2.676395396043995,7.231875278970055,0.14622065364093917,-0.3260948062250874
0.1286105012346384,0.7529003940748121,0.23513950144498078,2.764191059412854,-0.9860964648767001,-2.002954311387263,-0.749060402417927,-1.52693754107152,-1.4865925579849286,0.13152970909311457
1.5588647255893382,0.5522336011632453,-2.4015784105924887,-2.555034493868222,5.02967442170882,3.8794948165342404,1.8115261822956588,20.078788018765227,1.6777705898394792,-6.132429267087937
-0.21272582605970586,1.3524742826654799,-0.5309652104658266,-1.5800676909097386,1.5346403777836897,1.1399036268735747,0.60731427788454,8.59035858684906,-0.1631208122811756,-3.19959188991638
-0.6507177371571133,0.7016005015826029,-1.4320576890136807,5.779328631095548,-1.8416923882750251,-2.276108685162852,2.371382146393159,-4.385474173972836,-2.2326517233974967,3.2663188898108135
-0.925654996818487,0.6634383184277972,-0.07525753250833744,5.646541645090205,-0.9949774293286564,-2.50401158998296,0.9007289851333408,-1.4412539660522636,-0.2711630266340119,0.6817819467257179
-1.2079860748889795,0.368171622336162,1.0289412114222654,3.2289404606975314,0.10418572571481091,-1.8079481574673493,0.49532257136381386,-5.058816525693146,-3.024707505067676,0.49264102318468994
-3.27460045909707,-0.18193071279262932,1.069923177070374,7.260299060588284,-4.911024782175344,-5.733692126479308,-0.24300910244881413,-17.85729506816176,-4.66216500932865,5.239627877381963
-0.9617432004203306,0.10362310035958389,-0.13133996661365557,3.308546913631628,-2.184993668305407,-2.450016335243436,-0.526177914895554,-4.641345331156465,-0.42778878372139306,0.2569288530919499
0.2315254191809405,-0.09329488742831496,0.2925997755889641,-1.6296291444166908,1.7859100913492565,0.14682471171984468,-0.7929791692777295,2.4110258940433367,1.18228951084729,-1.417100583098771
-0.37288409171550624,0.5457882411277295,-3.4781554615208665,5.501319708477375,-1.9453005240042953,-1.0745555520512307,3.61787668071318,5.127729091125122,-1.5249219128975384,0.015123338266854053
1.6320029690753834,-0.5358454528426914,0.08522774293423022,-7.729834941483611,1.534282123902472,2.5945062355387862,-1.7592718365025222,1.9547618102848077,1.5807405854487908,-0.6578523312769624
-1.6833726507514528,2.3426522944602692,-0.5368085801205409,1.9531485154899304,3.1454860895504426,-2.1245305562174712,-0.2538864589318218,-3.5174367171413525,-3.258964668000176,0.19604148298456198
-2.61894703871586,2.902028513309533,0.10088772680269742,8.703463609678959,1.3330005441806874,-4.023841254436097,0.12575076397503027,-12.75017742488092,-3.4006660195470966,3.9961004424081805
0.3303918231589661,-0.36315467397961,2.347957968329334,-2.5214918564149995,1.686613985921881,0.7987375366755018,-2.8906476935036935,-6.997621239155621,-0.2960532535828524,0.8029301445253079
2.386879086454287,-0.2929437825246825,-0.05186745922077445,-6.333938313479625,3.3770849248610113,4.548115753409494,1.2467920686313658,12.684215797530937,5.0156504675333515,-4.684774178607675
-1.9892513043095146,1.4996709927273641,0.43643094666678334,2.4608997771066505,3.32276342542366,-0.3967300957786717,1.2461095227643846,-0.6611087355832284,-0.5772652564947142,-1.1924239094896907
-1.4909890165181836,0.17329082311131083,0.39450381833710696,2.425394698616247,-1.0481700966855259,-1.8193671920758634,-0.5873622322557344,-7.333097725300653,-2.349790722030301,1.6079182722669378
-0.1253630242242283,0.7207993404898903,-0.8704062202575813,4.070816028442854,-1.7112825350823382,-1.8492960160137404,1.6236328769491335,-1.2869157983200155,-0.9968725065818294,1.7185644853143143
0.7798105746061675,0.6846347291061377,0.018115103774782173,1.1361170405859409,0.17284806202179492,0.28644247234022324,1.1456484944010874,4.965826244398136,-0.5225128215986672,-0.6809148372818389
1.1379920366624863,-0.1824576843519964,0.23058552014424905,-2.1504911398274826,1.3021059823582366,1.2391856848969134,0.2844481326432113,4.9782799292654705,1.8068534172103603,-1.4535883283523423
-0.19041010027317223,-0.13161822360909586,0.8281904914199363,2.8152931740119227,-1.9048068795409119,-0.26078297490392743,1.3018372444140456,-5.13641675532135,0.16711688851714368,2.4245223427506857
-0.37570179477692545,-0.019616643436345477,-0.33904541605448835,-0.5662363778959787,0.6367580720917464,-0.5300628032160324,-1.0732211160579475,-1.2232540346345877,-1.2891747013246608,0.510231944382369
1.2976410561399918,-0.9648276584126467,-0.39743403163503005,1.6006759905596504,0.7610800839968699,0.21311226646470138,1.405911730577877,5.3186143715516865,2.2524973005797184,-2.183556809150075
0.08459733331305636,-0.09558572068634613,-0.017470458359974492,2.3689494526128962,1.1065356035756955,-0.13993064874961814,0.3624398119315681,-1.3574569348482601,-1.075320039528255,1.8630315023565283
1.708731244667328,-1.4517707568228921,-0.03989194501979563,-3.2852159370116345,-1.2991006606294369,2.081301924320255,0.2505219245504424,6.717576298144227,0.6968135065655652,-2.1288167511591722
1.524092574829702,-0.8118081288825728,-0.047895076048695806,-1.8238478183307738,0.6630807156301681,0.7292883537595272,0.3835951556902542,9.891915567759739,2.213816331498295,-3.6551596925833985
-0.7388521889476529,-1.2675438056143629,-0.49074724962004823,0.051279160370791166,-2.6329478557988573,-0.7484787386298645,0.2838311279779927,-7.829807753005933,1.0708137055811946,3.2466166162786894
1.1391931320579132,-0.11475131613810974,-1.0857287533362128,-2.403912366537815,2.022026365744258,1.426687693955357,1.360008351282348,8.22074911238552,-0.7656934661227877,-1.0634158963174518
0.08343774383498542,-0.5598779567803981,1.7582044261507574,1.2704621137667707,-2.2207922330027206,-0.5094563171594227,-1.8727693200959865,1.0578315590090446,0.489992976913609,-1.041269894260311
0.41290369003600247,-0.5237588793794636,1.2328613100814385,-4.1052410185069546,1.917017919814111,1.957722834657373,-1.028059579490427,0.2576331978743823,0.7008854357039955,0.27082178959168696
0.15828528134799402,-0.1330682300048955,0.09550873104838618,3.7309694343590802,1.5457452301243295,-1.4579599389311475,0.012350888601105364,-5.145758645880459,0.4729703666232447,0.7416561851667534
